target,year,title,source,t_x,t_y,ab_x,ab_y,k_x,k_y
506,2012,evalu. fast-forward video visual.,1104,-2.82924989795,-14.2638887388,-4.8856448465,-5.36951913455,-2.31155390368,5.06758565125,
506,2012,evalu. fast-forward video visual.,963,-2.82924989795,-14.2638887388,-4.8856448465,-5.36951913455,-2.31155390368,5.06758565125,
506,2012,evalu. fast-forward video visual.,1084,-2.82924989795,-14.2638887388,-4.8856448465,-5.36951913455,-2.31155390368,5.06758565125,
506,2012,evalu. fast-forward video visual.,1322,-2.82924989795,-14.2638887388,-4.8856448465,-5.36951913455,-2.31155390368,5.06758565125,
507,2012,evalu. multivari visual. multivari. task.,645,5.94847379516,-1.96772219686,-11.6479372937,1.97617169985,7.15759838606,-12.6673276159,
507,2012,evalu. multivari visual. multivari. task.,915,5.94847379516,-1.96772219686,-11.6479372937,1.97617169985,7.15759838606,-12.6673276159,
507,2012,evalu. multivari visual. multivari. task.,2149,5.94847379516,-1.96772219686,-11.6479372937,1.97617169985,7.15759838606,-12.6673276159,
507,2012,evalu. multivari visual. multivari. task.,2732,5.94847379516,-1.96772219686,-11.6479372937,1.97617169985,7.15759838606,-12.6673276159,
507,2012,evalu. multivari visual. multivari. task.,1108,5.94847379516,-1.96772219686,-11.6479372937,1.97617169985,7.15759838606,-12.6673276159,
507,2012,evalu. multivari visual. multivari. task.,2716,5.94847379516,-1.96772219686,-11.6479372937,1.97617169985,7.15759838606,-12.6673276159,
507,2012,evalu. multivari visual. multivari. task.,2649,5.94847379516,-1.96772219686,-11.6479372937,1.97617169985,7.15759838606,-12.6673276159,
507,2012,evalu. multivari visual. multivari. task.,2209,5.94847379516,-1.96772219686,-11.6479372937,1.97617169985,7.15759838606,-12.6673276159,
507,2012,evalu. multivari visual. multivari. task.,1674,5.94847379516,-1.96772219686,-11.6479372937,1.97617169985,7.15759838606,-12.6673276159,
508,2012,fuzzi. volum.,1205,-13.8386874457,10.3701336002,2.68530716674,5.0717561933,-5.90300805951,7.91246459984,
508,2012,fuzzi. volum.,803,-13.8386874457,10.3701336002,2.68530716674,5.0717561933,-5.90300805951,7.91246459984,
508,2012,fuzzi. volum.,1414,-13.8386874457,10.3701336002,2.68530716674,5.0717561933,-5.90300805951,7.91246459984,
508,2012,fuzzi. volum.,848,-13.8386874457,10.3701336002,2.68530716674,5.0717561933,-5.90300805951,7.91246459984,
509,2012,gener topolog simplif. scalar.,1033,-15.2629465111,-11.0467351851,1.06353140708,2.02934506442,4.81290508257,-12.8927413025,
509,2012,gener topolog simplif. scalar.,935,-15.2629465111,-11.0467351851,1.06353140708,2.02934506442,4.81290508257,-12.8927413025,
509,2012,gener topolog simplif. scalar.,1589,-15.2629465111,-11.0467351851,1.06353140708,2.02934506442,4.81290508257,-12.8927413025,
509,2012,gener topolog simplif. scalar.,670,-15.2629465111,-11.0467351851,1.06353140708,2.02934506442,4.81290508257,-12.8927413025,
510,2012,explor. volum use multilevel segment. histogram.,766,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,947,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,2057,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,1360,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,1691,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,802,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,1065,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,673,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,640,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,1312,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,665,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,1190,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,953,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
510,2012,explor. volum use multilevel segment. histogram.,1291,-13.2248731944,12.5771024909,-10.7519503718,2.15392063728,3.3867391468,-14.9130895188,
511,2012,interact global illumin. direct. volum. photon map.,654,-8.7918812687,12.3616486519,-0.052710703559,6.16598780002,-5.91406926405,7.94439100818,
512,2012,comput. visual. purpos driven game. robust evalu. visual algorithm.,941,-14.2596665975,-6.73271149806,-6.12375580049,-4.69729645366,2.26481317618,-0.319696298484,
512,2012,comput. visual. purpos driven game. robust evalu. visual algorithm.,659,-14.2596665975,-6.73271149806,-6.12375580049,-4.69729645366,2.26481317618,-0.319696298484,
512,2012,comput. visual. purpos driven game. robust evalu. visual algorithm.,949,-14.2596665975,-6.73271149806,-6.12375580049,-4.69729645366,2.26481317618,-0.319696298484,
512,2012,comput. visual. purpos driven game. robust evalu. visual algorithm.,1424,-14.2596665975,-6.73271149806,-6.12375580049,-4.69729645366,2.26481317618,-0.319696298484,
512,2012,comput. visual. purpos driven game. robust evalu. visual algorithm.,490,-14.2596665975,-6.73271149806,-6.12375580049,-4.69729645366,2.26481317618,-0.319696298484,
512,2012,comput. visual. purpos driven game. robust evalu. visual algorithm.,1038,-14.2596665975,-6.73271149806,-6.12375580049,-4.69729645366,2.26481317618,-0.319696298484,
512,2012,comput. visual. purpos driven game. robust evalu. visual algorithm.,925,-14.2596665975,-6.73271149806,-6.12375580049,-4.69729645366,2.26481317618,-0.319696298484,
514,2012,interact volum. explor. petascal microscopi data stream. virtual memori approach.,2090,-7.72867235988,12.7331930112,-6.52898712132,-5.74493598586,6.53949628109,-11.6925285167,
514,2012,interact volum. explor. petascal microscopi data stream. virtual memori approach.,1663,-7.72867235988,12.7331930112,-6.52898712132,-5.74493598586,6.53949628109,-11.6925285167,
514,2012,interact volum. explor. petascal microscopi data stream. virtual memori approach.,934,-7.72867235988,12.7331930112,-6.52898712132,-5.74493598586,6.53949628109,-11.6925285167,
515,2012,visual. explor knot theori. fluid reidemeist move.,1398,3.1241570114,8.19640366453,-9.26241838411,-4.8925621755,4.826610797,-12.953494245,
515,2012,visual. explor knot theori. fluid reidemeist move.,1435,3.1241570114,8.19640366453,-9.26241838411,-4.8925621755,4.826610797,-12.953494245,
515,2012,visual. explor knot theori. fluid reidemeist move.,1192,3.1241570114,8.19640366453,-9.26241838411,-4.8925621755,4.826610797,-12.953494245,
516,2012,coher structur. design analysi. revolv.,1165,10.5931686828,-2.2917468477,-1.16466118785,0.667758999321,-0.122176993542,-10.7496746241,
516,2012,coher structur. design analysi. revolv.,810,10.5931686828,-2.2917468477,-1.16466118785,0.667758999321,-0.122176993542,-10.7496746241,
516,2012,coher structur. design analysi. revolv.,1168,10.5931686828,-2.2917468477,-1.16466118785,0.667758999321,-0.122176993542,-10.7496746241,
516,2012,coher structur. design analysi. revolv.,779,10.5931686828,-2.2917468477,-1.16466118785,0.667758999321,-0.122176993542,-10.7496746241,
516,2012,coher structur. design analysi. revolv.,1444,10.5931686828,-2.2917468477,-1.16466118785,0.667758999321,-0.122176993542,-10.7496746241,
517,2012,multivari data analysi use. persistence-bas filter. topolog signatur.,2725,11.8659599364,3.39094977739,-1.82283398977,-1.59943028367,4.77463386062,-5.12834490311,
517,2012,multivari data analysi use. persistence-bas filter. topolog signatur.,1427,11.8659599364,3.39094977739,-1.82283398977,-1.59943028367,4.77463386062,-5.12834490311,
517,2012,multivari data analysi use. persistence-bas filter. topolog signatur.,1199,11.8659599364,3.39094977739,-1.82283398977,-1.59943028367,4.77463386062,-5.12834490311,
517,2012,multivari data analysi use. persistence-bas filter. topolog signatur.,1790,11.8659599364,3.39094977739,-1.82283398977,-1.59943028367,4.77463386062,-5.12834490311,
518,2012,interpol. data. normal distribut uncertainti. visual.,1211,10.463893365,8.14058497544,-8.43619807554,-0.725878167825,1.52574098316,-6.81480258657,
518,2012,interpol. data. normal distribut uncertainti. visual.,649,10.463893365,8.14058497544,-8.43619807554,-0.725878167825,1.52574098316,-6.81480258657,
518,2012,interpol. data. normal distribut uncertainti. visual.,1414,10.463893365,8.14058497544,-8.43619807554,-0.725878167825,1.52574098316,-6.81480258657,
519,2012,seivi. subsurfac model applic.,917,3.82457617103,1.26467581094,-8.11995927701,-1.88165896568,3.84103265312,-13.1978011385,
519,2012,seivi. subsurfac model applic.,1285,3.82457617103,1.26467581094,-8.11995927701,-1.88165896568,3.84103265312,-13.1978011385,
519,2012,seivi. subsurfac model applic.,1445,3.82457617103,1.26467581094,-8.11995927701,-1.88165896568,3.84103265312,-13.1978011385,
519,2012,seivi. subsurfac model applic.,1719,3.82457617103,1.26467581094,-8.11995927701,-1.88165896568,3.84103265312,-13.1978011385,
520,2012,uncertainti. simul.,810,11.5414137847,-11.1536593116,-3.3035754755,-1.91350598639,-2.01218255065,-8.67170543702,
520,2012,uncertainti. simul.,662,11.5414137847,-11.1536593116,-3.3035754755,-1.91350598639,-2.01218255065,-8.67170543702,
520,2012,uncertainti. simul.,810,11.5414137847,-11.1536593116,-3.3035754755,-1.91350598639,-2.01218255065,-8.67170543702,
520,2012,uncertainti. simul.,800,11.5414137847,-11.1536593116,-3.3035754755,-1.91350598639,-2.01218255065,-8.67170543702,
520,2012,uncertainti. simul.,627,11.5414137847,-11.1536593116,-3.3035754755,-1.91350598639,-2.01218255065,-8.67170543702,
521,2012,light design. volum. visual.,1283,-15.9224037899,7.20333027212,-4.6299007801,-6.311984013,-5.91638158366,7.94852094312,
521,2012,light design. volum. visual.,659,-15.9224037899,7.20333027212,-4.6299007801,-6.311984013,-5.91638158366,7.94852094312,
521,2012,light design. volum. visual.,1558,-15.9224037899,7.20333027212,-4.6299007801,-6.311984013,-5.91638158366,7.94852094312,
521,2012,light design. volum. visual.,1361,-15.9224037899,7.20333027212,-4.6299007801,-6.311984013,-5.91638158366,7.94852094312,
521,2012,light design. volum. visual.,1430,-15.9224037899,7.20333027212,-4.6299007801,-6.311984013,-5.91638158366,7.94852094312,
521,2012,light design. volum. visual.,1703,-15.9224037899,7.20333027212,-4.6299007801,-6.311984013,-5.91638158366,7.94852094312,
521,2012,light design. volum. visual.,1813,-15.9224037899,7.20333027212,-4.6299007801,-6.311984013,-5.91638158366,7.94852094312,
522,2012,structur analysi. visual. multifield time-vari.,1184,7.47943654271,1.01439969112,-4.27059748584,1.62657368266,0.0524736965988,-1.9855253104,
522,2012,structur analysi. visual. multifield time-vari.,1208,7.47943654271,1.01439969112,-4.27059748584,1.62657368266,0.0524736965988,-1.9855253104,
522,2012,structur analysi. visual. multifield time-vari.,1304,7.47943654271,1.01439969112,-4.27059748584,1.62657368266,0.0524736965988,-1.9855253104,
522,2012,structur analysi. visual. multifield time-vari.,1206,7.47943654271,1.01439969112,-4.27059748584,1.62657368266,0.0524736965988,-1.9855253104,
522,2012,structur analysi. visual. multifield time-vari.,1037,7.47943654271,1.01439969112,-4.27059748584,1.62657368266,0.0524736965988,-1.9855253104,
522,2012,structur analysi. visual. multifield time-vari.,1206,7.47943654271,1.01439969112,-4.27059748584,1.62657368266,0.0524736965988,-1.9855253104,
522,2012,structur analysi. visual. multifield time-vari.,1052,7.47943654271,1.01439969112,-4.27059748584,1.62657368266,0.0524736965988,-1.9855253104,
522,2012,structur analysi. visual. multifield time-vari.,2435,7.47943654271,1.01439969112,-4.27059748584,1.62657368266,0.0524736965988,-1.9855253104,
522,2012,structur analysi. visual. multifield time-vari.,944,7.47943654271,1.01439969112,-4.27059748584,1.62657368266,0.0524736965988,-1.9855253104,
522,2012,structur analysi. visual. multifield time-vari.,1058,7.47943654271,1.01439969112,-4.27059748584,1.62657368266,0.0524736965988,-1.9855253104,
523,2012,turbul. visual. terascal. desktop.,1805,-17.34363061,-14.4442683363,-0.35690331933,-1.00791698378,-5.9091815881,7.95081726091,
523,2012,turbul. visual. terascal. desktop.,1920,-17.34363061,-14.4442683363,-0.35690331933,-1.00791698378,-5.9091815881,7.95081726091,
523,2012,turbul. visual. terascal. desktop.,1287,-17.34363061,-14.4442683363,-0.35690331933,-1.00791698378,-5.9091815881,7.95081726091,
523,2012,turbul. visual. terascal. desktop.,1412,-17.34363061,-14.4442683363,-0.35690331933,-1.00791698378,-5.9091815881,7.95081726091,
523,2012,turbul. visual. terascal. desktop.,1663,-17.34363061,-14.4442683363,-0.35690331933,-1.00791698378,-5.9091815881,7.95081726091,
523,2012,turbul. visual. terascal. desktop.,1913,-17.34363061,-14.4442683363,-0.35690331933,-1.00791698378,-5.9091815881,7.95081726091,
523,2012,turbul. visual. terascal. desktop.,1552,-17.34363061,-14.4442683363,-0.35690331933,-1.00791698378,-5.9091815881,7.95081726091,
523,2012,turbul. visual. terascal. desktop.,1669,-17.34363061,-14.4442683363,-0.35690331933,-1.00791698378,-5.9091815881,7.95081726091,
525,2012,steer. verif. mass spectrometri data factor. air qualiti research.,1500,12.621021835,5.95430201446,-4.6811082361,-0.20251425693,-2.06419456519,1.11882175165,
525,2012,steer. verif. mass spectrometri data factor. air qualiti research.,1460,12.621021835,5.95430201446,-4.6811082361,-0.20251425693,-2.06419456519,1.11882175165,
525,2012,steer. verif. mass spectrometri data factor. air qualiti research.,1347,12.621021835,5.95430201446,-4.6811082361,-0.20251425693,-2.06419456519,1.11882175165,
525,2012,steer. verif. mass spectrometri data factor. air qualiti research.,1037,12.621021835,5.95430201446,-4.6811082361,-0.20251425693,-2.06419456519,1.11882175165,
525,2012,steer. verif. mass spectrometri data factor. air qualiti research.,1987,12.621021835,5.95430201446,-4.6811082361,-0.20251425693,-2.06419456519,1.11882175165,
525,2012,steer. verif. mass spectrometri data factor. air qualiti research.,1643,12.621021835,5.95430201446,-4.6811082361,-0.20251425693,-2.06419456519,1.11882175165,
525,2012,steer. verif. mass spectrometri data factor. air qualiti research.,810,12.621021835,5.95430201446,-4.6811082361,-0.20251425693,-2.06419456519,1.11882175165,
525,2012,steer. verif. mass spectrometri data factor. air qualiti research.,1433,12.621021835,5.95430201446,-4.6811082361,-0.20251425693,-2.06419456519,1.11882175165,
525,2012,steer. verif. mass spectrometri data factor. air qualiti research.,1738,12.621021835,5.95430201446,-4.6811082361,-0.20251425693,-2.06419456519,1.11882175165,
525,2012,steer. verif. mass spectrometri data factor. air qualiti research.,977,12.621021835,5.95430201446,-4.6811082361,-0.20251425693,-2.06419456519,1.11882175165,
526,2012,visual. astronom nebula. distribut multi-gpu. sen tomographi.,1410,-5.84062263645,5.36731097159,-8.29290504654,-1.1830542935,-4.40689830402,-5.70863808988,
526,2012,visual. astronom nebula. distribut multi-gpu. sen tomographi.,1523,-5.84062263645,5.36731097159,-8.29290504654,-1.1830542935,-4.40689830402,-5.70863808988,
526,2012,visual. astronom nebula. distribut multi-gpu. sen tomographi.,2474,-5.84062263645,5.36731097159,-8.29290504654,-1.1830542935,-4.40689830402,-5.70863808988,
527,2012,visual. dipol. molecular dynam. metal oxid.,1319,2.43861550643,-8.62854353227,-1.42323368845,3.0679911123,0.0168143361476,-1.97546921096,
527,2012,visual. dipol. molecular dynam. metal oxid.,1424,2.43861550643,-8.62854353227,-1.42323368845,3.0679911123,0.0168143361476,-1.97546921096,
527,2012,visual. dipol. molecular dynam. metal oxid.,2076,2.43861550643,-8.62854353227,-1.42323368845,3.0679911123,0.0168143361476,-1.97546921096,
528,2012,visual. flow behavior. earth mantl convect.,779,1.64418770083,-13.7935367801,-2.44679967596,-1.05382650414,-5.53091647486,-7.89208514569,
529,2012,visual. tempor similar. field.,1051,-9.01387071283,-20.2169713051,-9.4515967861,3.23959630786,-0.21306179251,-2.15556374276,
529,2012,visual. tempor similar. field.,1325,-9.01387071283,-20.2169713051,-9.4515967861,3.23959630786,-0.21306179251,-2.15556374276,
529,2012,visual. tempor similar. field.,1304,-9.01387071283,-20.2169713051,-9.4515967861,3.23959630786,-0.21306179251,-2.15556374276,
529,2012,visual. tempor similar. field.,805,-9.01387071283,-20.2169713051,-9.4515967861,3.23959630786,-0.21306179251,-2.15556374276,
529,2012,visual. tempor similar. field.,767,-9.01387071283,-20.2169713051,-9.4515967861,3.23959630786,-0.21306179251,-2.15556374276,
529,2012,visual. tempor similar. field.,810,-9.01387071283,-20.2169713051,-9.4515967861,3.23959630786,-0.21306179251,-2.15556374276,
529,2012,visual. tempor similar. field.,955,-9.01387071283,-20.2169713051,-9.4515967861,3.23959630786,-0.21306179251,-2.15556374276,
529,2012,visual. tempor similar. field.,1052,-9.01387071283,-20.2169713051,-9.4515967861,3.23959630786,-0.21306179251,-2.15556374276,
529,2012,visual. tempor similar. field.,713,-9.01387071283,-20.2169713051,-9.4515967861,3.23959630786,-0.21306179251,-2.15556374276,
529,2012,visual. tempor similar. field.,956,-9.01387071283,-20.2169713051,-9.4515967861,3.23959630786,-0.21306179251,-2.15556374276,
529,2012,visual. tempor similar. field.,632,-9.01387071283,-20.2169713051,-9.4515967861,3.23959630786,-0.21306179251,-2.15556374276,
529,2012,visual. tempor similar. field.,953,-9.01387071283,-20.2169713051,-9.4515967861,3.23959630786,-0.21306179251,-2.15556374276,
530,2012,scission. multifield extens. topolog analysi.,1054,11.9666462397,-0.29456342067,-7.91683047891,-0.221659144955,-0.112752019011,-10.7546395201,
531,2012,wysiwyp.,504,-14.8049082108,-17.6078236872,-8.10945387794,-1.53853709341,-5.9164059147,7.94834991732,
531,2012,wysiwyp.,2176,-14.8049082108,-17.6078236872,-8.10945387794,-1.53853709341,-5.9164059147,7.94834991732,
531,2012,wysiwyp.,1663,-14.8049082108,-17.6078236872,-8.10945387794,-1.53853709341,-5.9164059147,7.94834991732,
531,2012,wysiwyp.,1181,-14.8049082108,-17.6078236872,-8.10945387794,-1.53853709341,-5.9164059147,7.94834991732,
531,2012,wysiwyp.,1430,-14.8049082108,-17.6078236872,-8.10945387794,-1.53853709341,-5.9164059147,7.94834991732,
531,2012,wysiwyp.,912,-14.8049082108,-17.6078236872,-8.10945387794,-1.53853709341,-5.9164059147,7.94834991732,
