target,year,title,source,t_x,t_y,ab_x,ab_y,k_x,k_y
371,2013,spectral cluster. medic imag. analysi.,574,14.2110113566,-0.158524684859,-2.09932295786,7.10018490941,6.48426864171,-11.8142415921,
372,2013,scatterblogs2. monitor. microblog messag. user-guid. filter.,1424,-0.685488916311,-7.40773668361,-4.56616692097,4.86385037602,9.17373903732,-0.666467264537,
372,2013,scatterblogs2. monitor. microblog messag. user-guid. filter.,458,-0.685488916311,-7.40773668361,-4.56616692097,4.86385037602,9.17373903732,-0.666467264537,
372,2013,scatterblogs2. monitor. microblog messag. user-guid. filter.,471,-0.685488916311,-7.40773668361,-4.56616692097,4.86385037602,9.17373903732,-0.666467264537,
372,2013,scatterblogs2. monitor. microblog messag. user-guid. filter.,437,-0.685488916311,-7.40773668361,-4.56616692097,4.86385037602,9.17373903732,-0.666467264537,
372,2013,scatterblogs2. monitor. microblog messag. user-guid. filter.,483,-0.685488916311,-7.40773668361,-4.56616692097,4.86385037602,9.17373903732,-0.666467264537,
372,2013,scatterblogs2. monitor. microblog messag. user-guid. filter.,460,-0.685488916311,-7.40773668361,-4.56616692097,4.86385037602,9.17373903732,-0.666467264537,
372,2013,scatterblogs2. monitor. microblog messag. user-guid. filter.,1115,-0.685488916311,-7.40773668361,-4.56616692097,4.86385037602,9.17373903732,-0.666467264537,
372,2013,scatterblogs2. monitor. microblog messag. user-guid. filter.,1125,-0.685488916311,-7.40773668361,-4.56616692097,4.86385037602,9.17373903732,-0.666467264537,
372,2013,scatterblogs2. monitor. microblog messag. user-guid. filter.,620,-0.685488916311,-7.40773668361,-4.56616692097,4.86385037602,9.17373903732,-0.666467264537,
372,2013,scatterblogs2. monitor. microblog messag. user-guid. filter.,982,-0.685488916311,-7.40773668361,-4.56616692097,4.86385037602,9.17373903732,-0.666467264537,
373,2013,directli manipul spatial.,608,-1.90573903287,-5.77159076191,-6.72060275008,0.0159097428199,9.44816388256,-2.04680987548,
373,2013,directli manipul spatial.,2410,-1.90573903287,-5.77159076191,-6.72060275008,0.0159097428199,9.44816388256,-2.04680987548,
373,2013,directli manipul spatial.,468,-1.90573903287,-5.77159076191,-6.72060275008,0.0159097428199,9.44816388256,-2.04680987548,
373,2013,directli manipul spatial.,448,-1.90573903287,-5.77159076191,-6.72060275008,0.0159097428199,9.44816388256,-2.04680987548,
373,2013,directli manipul spatial.,996,-1.90573903287,-5.77159076191,-6.72060275008,0.0159097428199,9.44816388256,-2.04680987548,
374,2013,sketchpadn-d. wydiwyg sculpt. edit. high-dimension space.,569,1.04387637391,4.53074689875,-9.15817549921,-5.07695629294,5.60589076346,-8.49839750248,
374,2013,sketchpadn-d. wydiwyg sculpt. edit. high-dimension space.,454,1.04387637391,4.53074689875,-9.15817549921,-5.07695629294,5.60589076346,-8.49839750248,
375,2013,space transform. understand group movement.,1338,-12.5000610755,-3.3753500926,-10.9257136146,5.19266931271,9.44553070801,-2.04199896186,
375,2013,space transform. understand group movement.,1471,-12.5000610755,-3.3753500926,-10.9257136146,5.19266931271,9.44553070801,-2.04199896186,
376,2013,visual. eye-track data. dynam stimulus.,686,11.6910979733,6.35924417856,-8.63595511276,2.54611552335,3.50702454385,-7.81084129275,
376,2013,visual. eye-track data. dynam stimulus.,551,11.6910979733,6.35924417856,-8.63595511276,2.54611552335,3.50702454385,-7.81084129275,
376,2013,visual. eye-track data. dynam stimulus.,481,11.6910979733,6.35924417856,-8.63595511276,2.54611552335,3.50702454385,-7.81084129275,
376,2013,visual. eye-track data. dynam stimulus.,1322,11.6910979733,6.35924417856,-8.63595511276,2.54611552335,3.50702454385,-7.81084129275,
377,2013,awar. collabor brush. link. tabular data.,553,12.8118890882,8.69476077185,-14.2830258293,-0.0953028061452,2.6496166877,-2.26621733821,
377,2013,awar. collabor brush. link. tabular data.,1086,12.8118890882,8.69476077185,-14.2830258293,-0.0953028061452,2.6496166877,-2.26621733821,
377,2013,awar. collabor brush. link. tabular data.,544,12.8118890882,8.69476077185,-14.2830258293,-0.0953028061452,2.6496166877,-2.26621733821,
377,2013,awar. collabor brush. link. tabular data.,723,12.8118890882,8.69476077185,-14.2830258293,-0.0953028061452,2.6496166877,-2.26621733821,
377,2013,awar. collabor brush. link. tabular data.,1635,12.8118890882,8.69476077185,-14.2830258293,-0.0953028061452,2.6496166877,-2.26621733821,
377,2013,awar. collabor brush. link. tabular data.,1116,12.8118890882,8.69476077185,-14.2830258293,-0.0953028061452,2.6496166877,-2.26621733821,
377,2013,awar. collabor brush. link. tabular data.,621,12.8118890882,8.69476077185,-14.2830258293,-0.0953028061452,2.6496166877,-2.26621733821,
378,2013,visual analysi. dynam network. cluster. tempor attribut.,1355,10.1323841169,-3.97741972603,-9.87592791675,5.20331228392,0.374146563167,9.34582807474,
378,2013,visual analysi. dynam network. cluster. tempor attribut.,757,10.1323841169,-3.97741972603,-9.87592791675,5.20331228392,0.374146563167,9.34582807474,
378,2013,visual analysi. dynam network. cluster. tempor attribut.,1463,10.1323841169,-3.97741972603,-9.87592791675,5.20331228392,0.374146563167,9.34582807474,
378,2013,visual analysi. dynam network. cluster. tempor attribut.,563,10.1323841169,-3.97741972603,-9.87592791675,5.20331228392,0.374146563167,9.34582807474,
378,2013,visual analysi. dynam network. cluster. tempor attribut.,560,10.1323841169,-3.97741972603,-9.87592791675,5.20331228392,0.374146563167,9.34582807474,
378,2013,visual analysi. dynam network. cluster. tempor attribut.,1232,10.1323841169,-3.97741972603,-9.87592791675,5.20331228392,0.374146563167,9.34582807474,
378,2013,visual analysi. dynam network. cluster. tempor attribut.,444,10.1323841169,-3.97741972603,-9.87592791675,5.20331228392,0.374146563167,9.34582807474,
378,2013,visual analysi. dynam network. cluster. tempor attribut.,2033,10.1323841169,-3.97741972603,-9.87592791675,5.20331228392,0.374146563167,9.34582807474,
378,2013,visual analysi. dynam network. cluster. tempor attribut.,1106,10.1323841169,-3.97741972603,-9.87592791675,5.20331228392,0.374146563167,9.34582807474,
378,2013,visual analysi. dynam network. cluster. tempor attribut.,1756,10.1323841169,-3.97741972603,-9.87592791675,5.20331228392,0.374146563167,9.34582807474,
379,2013,event sequenc simplif.,816,-15.1372232488,-11.4798107518,-10.7008442879,-2.83638950081,1.7172553081,-14.2103061613,
379,2013,event sequenc simplif.,405,-15.1372232488,-11.4798107518,-10.7008442879,-2.83638950081,1.7172553081,-14.2103061613,
379,2013,event sequenc simplif.,742,-15.1372232488,-11.4798107518,-10.7008442879,-2.83638950081,1.7172553081,-14.2103061613,
380,2013,impact. physic navig. spatial organ.,446,-9.81688277702,-0.803221647971,-9.57750750339,-3.43794571217,9.25047416045,-1.95040391888,
380,2013,impact. physic navig. spatial organ.,996,-9.81688277702,-0.803221647971,-9.57750750339,-3.43794571217,9.25047416045,-1.95040391888,
380,2013,impact. physic navig. spatial organ.,863,-9.81688277702,-0.803221647971,-9.57750750339,-3.43794571217,9.25047416045,-1.95040391888,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,835,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,1457,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,609,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,1260,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,1950,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,685,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,1226,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,1496,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,389,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,1739,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,544,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,683,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
381,2013,timebench. data model. softwar librari. visual analyt. time-ori data.,2227,10.3235379187,7.4442001057,-12.8182422049,-0.722967499221,9.16120140309,-0.597820539143,
382,2013,transform. uncertain video search pipelin. loop.,1217,-2.990984834,-9.15082428268,-13.5004890495,-2.73520272669,7.55896462746,-10.8676421806,
382,2013,transform. uncertain video search pipelin. loop.,1721,-2.990984834,-9.15082428268,-13.5004890495,-2.73520272669,7.55896462746,-10.8676421806,
382,2013,transform. uncertain video search pipelin. loop.,856,-2.990984834,-9.15082428268,-13.5004890495,-2.73520272669,7.55896462746,-10.8676421806,
382,2013,transform. uncertain video search pipelin. loop.,702,-2.990984834,-9.15082428268,-13.5004890495,-2.73520272669,7.55896462746,-10.8676421806,
382,2013,transform. uncertain video search pipelin. loop.,1123,-2.990984834,-9.15082428268,-13.5004890495,-2.73520272669,7.55896462746,-10.8676421806,
382,2013,transform. uncertain video search pipelin. loop.,1046,-2.990984834,-9.15082428268,-13.5004890495,-2.73520272669,7.55896462746,-10.8676421806,
382,2013,transform. uncertain video search pipelin. loop.,2132,-2.990984834,-9.15082428268,-13.5004890495,-2.73520272669,7.55896462746,-10.8676421806,
382,2013,transform. uncertain video search pipelin. loop.,1322,-2.990984834,-9.15082428268,-13.5004890495,-2.73520272669,7.55896462746,-10.8676421806,
382,2013,transform. uncertain video search pipelin. loop.,653,-2.990984834,-9.15082428268,-13.5004890495,-2.73520272669,7.55896462746,-10.8676421806,
383,2013,interact visual reason. design.,855,-3.27762980549,9.63027485435,-13.2970137115,-2.51231612173,8.96374274529,-1.75546717026,
383,2013,interact visual reason. design.,1125,-3.27762980549,9.63027485435,-13.2970137115,-2.51231612173,8.96374274529,-1.75546717026,
383,2013,interact visual reason. design.,422,-3.27762980549,9.63027485435,-13.2970137115,-2.51231612173,8.96374274529,-1.75546717026,
384,2013,utopian. topic model. interact nonneg matrix factor.,467,-4.64225149549,10.61439449,-13.000756017,3.26877364104,9.44272257243,-2.0395781565,
384,2013,utopian. topic model. interact nonneg matrix factor.,891,-4.64225149549,10.61439449,-13.000756017,3.26877364104,9.44272257243,-2.0395781565,
384,2013,utopian. topic model. interact nonneg matrix factor.,570,-4.64225149549,10.61439449,-13.000756017,3.26877364104,9.44272257243,-2.0395781565,
384,2013,utopian. topic model. interact nonneg matrix factor.,611,-4.64225149549,10.61439449,-13.000756017,3.26877364104,9.44272257243,-2.0395781565,
384,2013,utopian. topic model. interact nonneg matrix factor.,460,-4.64225149549,10.61439449,-13.000756017,3.26877364104,9.44272257243,-2.0395781565,
384,2013,utopian. topic model. interact nonneg matrix factor.,1114,-4.64225149549,10.61439449,-13.000756017,3.26877364104,9.44272257243,-2.0395781565,
384,2013,utopian. topic model. interact nonneg matrix factor.,1125,-4.64225149549,10.61439449,-13.000756017,3.26877364104,9.44272257243,-2.0395781565,
384,2013,utopian. topic model. interact nonneg matrix factor.,969,-4.64225149549,10.61439449,-13.000756017,3.26877364104,9.44272257243,-2.0395781565,
384,2013,utopian. topic model. interact nonneg matrix factor.,744,-4.64225149549,10.61439449,-13.000756017,3.26877364104,9.44272257243,-2.0395781565,
385,2013,vaico. visual analysi. imag comparison.,1186,12.8080826989,-0.390511675027,-8.51121871793,-1.13451375828,4.64705679189,-1.56075433869,
385,2013,vaico. visual analysi. imag comparison.,1108,12.8080826989,-0.390511675027,-8.51121871793,-1.13451375828,4.64705679189,-1.56075433869,
385,2013,vaico. visual analysi. imag comparison.,469,12.8080826989,-0.390511675027,-8.51121871793,-1.13451375828,4.64705679189,-1.56075433869,
385,2013,vaico. visual analysi. imag comparison.,793,12.8080826989,-0.390511675027,-8.51121871793,-1.13451375828,4.64705679189,-1.56075433869,
385,2013,vaico. visual analysi. imag comparison.,2077,12.8080826989,-0.390511675027,-8.51121871793,-1.13451375828,4.64705679189,-1.56075433869,
385,2013,vaico. visual analysi. imag comparison.,2102,12.8080826989,-0.390511675027,-8.51121871793,-1.13451375828,4.64705679189,-1.56075433869,
385,2013,vaico. visual analysi. imag comparison.,673,12.8080826989,-0.390511675027,-8.51121871793,-1.13451375828,4.64705679189,-1.56075433869,
385,2013,vaico. visual analysi. imag comparison.,1784,12.8080826989,-0.390511675027,-8.51121871793,-1.13451375828,4.64705679189,-1.56075433869,
386,2013,vis4heritag. analyt approach. grotto wall paint.,570,5.05327274196,-5.92612884993,-10.7145783678,2.74867944648,9.44589442781,-2.04740606374,
386,2013,vis4heritag. analyt approach. grotto wall paint.,1447,5.05327274196,-5.92612884993,-10.7145783678,2.74867944648,9.44589442781,-2.04740606374,
386,2013,vis4heritag. analyt approach. grotto wall paint.,1072,5.05327274196,-5.92612884993,-10.7145783678,2.74867944648,9.44589442781,-2.04740606374,
386,2013,vis4heritag. analyt approach. grotto wall paint.,1347,5.05327274196,-5.92612884993,-10.7145783678,2.74867944648,9.44589442781,-2.04740606374,
386,2013,vis4heritag. analyt approach. grotto wall paint.,1219,5.05327274196,-5.92612884993,-10.7145783678,2.74867944648,9.44589442781,-2.04740606374,
386,2013,vis4heritag. analyt approach. grotto wall paint.,418,5.05327274196,-5.92612884993,-10.7145783678,2.74867944648,9.44589442781,-2.04740606374,
386,2013,vis4heritag. analyt approach. grotto wall paint.,1115,5.05327274196,-5.92612884993,-10.7145783678,2.74867944648,9.44589442781,-2.04740606374,
386,2013,vis4heritag. analyt approach. grotto wall paint.,977,5.05327274196,-5.92612884993,-10.7145783678,2.74867944648,9.44589442781,-2.04740606374,
386,2013,vis4heritag. analyt approach. grotto wall paint.,1952,5.05327274196,-5.92612884993,-10.7145783678,2.74867944648,9.44589442781,-2.04740606374,
387,2013,visual analysi. higher-ord conjunct relationship. multidimension data use. hypergraph queri system.,1221,12.5425578645,2.57087406498,-12.3490191172,-4.14638327835,3.12573137362,-12.4767186492,
387,2013,visual analysi. higher-ord conjunct relationship. multidimension data use. hypergraph queri system.,1457,12.5425578645,2.57087406498,-12.3490191172,-4.14638327835,3.12573137362,-12.4767186492,
387,2013,visual analysi. higher-ord conjunct relationship. multidimension data use. hypergraph queri system.,607,12.5425578645,2.57087406498,-12.3490191172,-4.14638327835,3.12573137362,-12.4767186492,
387,2013,visual analysi. higher-ord conjunct relationship. multidimension data use. hypergraph queri system.,1125,12.5425578645,2.57087406498,-12.3490191172,-4.14638327835,3.12573137362,-12.4767186492,
387,2013,visual analysi. higher-ord conjunct relationship. multidimension data use. hypergraph queri system.,1224,12.5425578645,2.57087406498,-12.3490191172,-4.14638327835,3.12573137362,-12.4767186492,
387,2013,visual analysi. higher-ord conjunct relationship. multidimension data use. hypergraph queri system.,746,12.5425578645,2.57087406498,-12.3490191172,-4.14638327835,3.12573137362,-12.4767186492,
388,2013,visual analysi. topic competit. social medium.,979,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,570,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,423,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,410,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,860,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,707,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,437,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,754,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,320,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,1861,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,404,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,731,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,681,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
388,2013,visual analysi. topic competit. social medium.,2033,14.4881477227,-3.28965949557,-4.5316851335,4.91122650517,6.26653453768,1.97682225912,
389,2013,analyt. model select. time seri analysi.,381,7.07418267425,0.285450173166,-11.5861057121,2.02216874256,9.44466882776,-2.04222654754,
389,2013,analyt. model select. time seri analysi.,405,7.07418267425,0.285450173166,-11.5861057121,2.02216874256,9.44466882776,-2.04222654754,
389,2013,analyt. model select. time seri analysi.,1084,7.07418267425,0.285450173166,-11.5861057121,2.02216874256,9.44466882776,-2.04222654754,
390,2013,analyt. multimod social network analysi. design studi. social.,571,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
390,2013,analyt. multimod social network analysi. design studi. social.,607,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
390,2013,analyt. multimod social network analysi. design studi. social.,405,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
390,2013,analyt. multimod social network analysi. design studi. social.,555,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
390,2013,analyt. multimod social network analysi. design studi. social.,1125,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
390,2013,analyt. multimod social network analysi. design studi. social.,1102,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
390,2013,analyt. multimod social network analysi. design studi. social.,1338,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
390,2013,analyt. multimod social network analysi. design studi. social.,2726,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
390,2013,analyt. multimod social network analysi. design studi. social.,1082,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
390,2013,analyt. multimod social network analysi. design studi. social.,1739,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
390,2013,analyt. multimod social network analysi. design studi. social.,1247,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
390,2013,analyt. multimod social network analysi. design studi. social.,1224,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
390,2013,analyt. multimod social network analysi. design studi. social.,558,12.2146576834,-7.2007494114,-9.23973036028,6.21520358474,5.76049517664,-9.34696345024,
391,2013,analyt. spatial cluster. heurist approach. guid explor.,608,4.44146040917,3.16639753999,-2.72974055096,7.34199106115,5.20128067609,-15.1553635495,
391,2013,analyt. spatial cluster. heurist approach. guid explor.,1643,4.44146040917,3.16639753999,-2.72974055096,7.34199106115,5.20128067609,-15.1553635495,
391,2013,analyt. spatial cluster. heurist approach. guid explor.,448,4.44146040917,3.16639753999,-2.72974055096,7.34199106115,5.20128067609,-15.1553635495,
391,2013,analyt. spatial cluster. heurist approach. guid explor.,817,4.44146040917,3.16639753999,-2.72974055096,7.34199106115,5.20128067609,-15.1553635495,
391,2013,analyt. spatial cluster. heurist approach. guid explor.,744,4.44146040917,3.16639753999,-2.72974055096,7.34199106115,5.20128067609,-15.1553635495,
391,2013,analyt. spatial cluster. heurist approach. guid explor.,545,4.44146040917,3.16639753999,-2.72974055096,7.34199106115,5.20128067609,-15.1553635495,
392,2013,explor. big. urban data. studi. new york citi taxi trip.,1457,6.27014130458,9.28613544282,-8.05320017981,1.36704912449,5.5323095522,-11.9190724442,
392,2013,explor. big. urban data. studi. new york citi taxi trip.,1019,6.27014130458,9.28613544282,-8.05320017981,1.36704912449,5.5323095522,-11.9190724442,
392,2013,explor. big. urban data. studi. new york citi taxi trip.,594,6.27014130458,9.28613544282,-8.05320017981,1.36704912449,5.5323095522,-11.9190724442,
392,2013,explor. big. urban data. studi. new york citi taxi trip.,1082,6.27014130458,9.28613544282,-8.05320017981,1.36704912449,5.5323095522,-11.9190724442,
392,2013,explor. big. urban data. studi. new york citi taxi trip.,724,6.27014130458,9.28613544282,-8.05320017981,1.36704912449,5.5323095522,-11.9190724442,
392,2013,explor. big. urban data. studi. new york citi taxi trip.,1337,6.27014130458,9.28613544282,-8.05320017981,1.36704912449,5.5323095522,-11.9190724442,
392,2013,explor. big. urban data. studi. new york citi taxi trip.,1016,6.27014130458,9.28613544282,-8.05320017981,1.36704912449,5.5323095522,-11.9190724442,
392,2013,explor. big. urban data. studi. new york citi taxi trip.,1950,6.27014130458,9.28613544282,-8.05320017981,1.36704912449,5.5323095522,-11.9190724442,
393,2013,traffic jam analysi. trajectori data.,2273,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
393,2013,traffic jam analysi. trajectori data.,594,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
393,2013,traffic jam analysi. trajectori data.,826,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
393,2013,traffic jam analysi. trajectori data.,443,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
393,2013,traffic jam analysi. trajectori data.,1471,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
393,2013,traffic jam analysi. trajectori data.,1019,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
393,2013,traffic jam analysi. trajectori data.,556,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
393,2013,traffic jam analysi. trajectori data.,482,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
393,2013,traffic jam analysi. trajectori data.,429,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
393,2013,traffic jam analysi. trajectori data.,542,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
393,2013,traffic jam analysi. trajectori data.,886,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
393,2013,traffic jam analysi. trajectori data.,963,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
393,2013,traffic jam analysi. trajectori data.,624,13.7499200223,2.92528199243,-1.73141739297,5.52992427537,4.79827431815,-17.0211620066,
